"File Name","Leaf #"
"UF.Citrus_HLB_Lab 0965.JPG","59.0"
"UF.Citrus_HLB_Lab 0966.JPG","59.0"
"UF.Citrus_HLB_Lab 0967.JPG","60.0"
"UF.Citrus_HLB_Lab 0968.JPG","60.0"
"UF.Citrus_HLB_Lab 0969.JPG","60.0"
"UF.Citrus_HLB_Lab 0970.JPG","60.0"
"UF.Citrus_HLB_Lab 0971.JPG","60.0"
"UF.Citrus_HLB_Lab 0972.JPG","60.0"
"UF.Citrus_HLB_Lab 0973.JPG","60.0"
"UF.Citrus_HLB_Lab 0974.JPG","60.0"
"UF.Citrus_HLB_Lab 0975.JPG","60.0"
"UF.Citrus_HLB_Lab 0976.JPG","60.0"
"UF.Citrus_HLB_Lab 0977.JPG","60.0"
"UF.Citrus_HLB_Lab 0978.JPG","60.0"
"UF.Citrus_HLB_Lab 0979.JPG","60.0"
"UF.Citrus_HLB_Lab 0980.JPG","60.0"
"UF.Citrus_HLB_Lab 0981.JPG","60.0"
"UF.Citrus_HLB_Lab 0982.JPG","61.0"
"UF.Citrus_HLB_Lab 0983.JPG","61.0"
"UF.Citrus_HLB_Lab 0984.JPG","61.0"
"UF.Citrus_HLB_Lab 0985.JPG","61.0"
"UF.Citrus_HLB_Lab 0986.JPG","61.0"
"UF.Citrus_HLB_Lab 0987.JPG","61.0"
"UF.Citrus_HLB_Lab 0988.JPG","61.0"
"UF.Citrus_HLB_Lab 0989.JPG","61.0"
"UF.Citrus_HLB_Lab 0990.JPG","61.0"
"UF.Citrus_HLB_Lab 0991.JPG","61.0"
"UF.Citrus_HLB_Lab 0992.JPG","61.0"
"UF.Citrus_HLB_Lab 0993.JPG","61.0"
"UF.Citrus_HLB_Lab 0994.JPG","61.0"
"UF.Citrus_HLB_Lab 0995.JPG","61.0"
"UF.Citrus_HLB_Lab 0996.JPG","62.0"
"UF.Citrus_HLB_Lab 0997.JPG","62.0"
"UF.Citrus_HLB_Lab 0998.JPG","62.0"
"UF.Citrus_HLB_Lab 0999.JPG","62.0"
"UF.Citrus_HLB_Lab 1000.JPG","62.0"
"UF.Citrus_HLB_Lab 1001.JPG","62.0"
"UF.Citrus_HLB_Lab 1002.JPG","62.0"
"UF.Citrus_HLB_Lab 1003.JPG","62.0"
"UF.Citrus_HLB_Lab 1004.JPG","62.0"
"UF.Citrus_HLB_Lab 1005.JPG","62.0"
"UF.Citrus_HLB_Lab 1006.JPG","62.0"
"UF.Citrus_HLB_Lab 1007.JPG","62.0"
"UF.Citrus_HLB_Lab 1008.JPG","62.0"
"UF.Citrus_HLB_Lab 1009.JPG","62.0"
"UF.Citrus_HLB_Lab 1010.JPG","63.0"
"UF.Citrus_HLB_Lab 1011.JPG","63.0"
"UF.Citrus_HLB_Lab 1012.JPG","63.0"
"UF.Citrus_HLB_Lab 1013.JPG","63.0"
"UF.Citrus_HLB_Lab 1014.JPG","63.0"
"UF.Citrus_HLB_Lab 1015.JPG","63.0"
"UF.Citrus_HLB_Lab 1016.JPG","63.0"
"UF.Citrus_HLB_Lab 1017.JPG","63.0"
"UF.Citrus_HLB_Lab 1018.JPG","63.0"
"UF.Citrus_HLB_Lab 1019.JPG","63.0"
"UF.Citrus_HLB_Lab 1020.JPG","63.0"
"UF.Citrus_HLB_Lab 1021.JPG","63.0"
"UF.Citrus_HLB_Lab 1022.JPG","63.0"
"UF.Citrus_HLB_Lab 1023.JPG","63.0"
"UF.Citrus_HLB_Lab 1024.JPG","64.0"
"UF.Citrus_HLB_Lab 1025.JPG","64.0"
"UF.Citrus_HLB_Lab 1026.JPG","64.0"
"UF.Citrus_HLB_Lab 1027.JPG","64.0"
"UF.Citrus_HLB_Lab 1028.JPG","64.0"
"UF.Citrus_HLB_Lab 1029.JPG","64.0"
"UF.Citrus_HLB_Lab 1030.JPG","64.0"
"UF.Citrus_HLB_Lab 1031.JPG","64.0"
"UF.Citrus_HLB_Lab 1032.JPG","64.0"
"UF.Citrus_HLB_Lab 1033.JPG","64.0"
"UF.Citrus_HLB_Lab 1034.JPG","64.0"
"UF.Citrus_HLB_Lab 1035.JPG","64.0"
"UF.Citrus_HLB_Lab 1036.JPG","64.0"
"UF.Citrus_HLB_Lab 1037.JPG","64.0"
"UF.Citrus_HLB_Lab 1038.JPG","64.0"
"UF.Citrus_HLB_Lab 1039.JPG","64.0"
"UF.Citrus_HLB_Lab 1040.JPG","65.0"
"UF.Citrus_HLB_Lab 1041.JPG","65.0"
"UF.Citrus_HLB_Lab 1042.JPG","65.0"
"UF.Citrus_HLB_Lab 1043.JPG","65.0"
"UF.Citrus_HLB_Lab 1044.JPG","65.0"
"UF.Citrus_HLB_Lab 1045.JPG","65.0"
"UF.Citrus_HLB_Lab 1046.JPG","65.0"
"UF.Citrus_HLB_Lab 1047.JPG","65.0"
"UF.Citrus_HLB_Lab 1048.JPG","65.0"
"UF.Citrus_HLB_Lab 1049.JPG","65.0"
"UF.Citrus_HLB_Lab 1050.JPG","65.0"
"UF.Citrus_HLB_Lab 1051.JPG","65.0"
"UF.Citrus_HLB_Lab 1052.JPG","65.0"
"UF.Citrus_HLB_Lab 1053.JPG","65.0"
"UF.Citrus_HLB_Lab 1054.JPG","65.0"
"UF.Citrus_HLB_Lab 1055.JPG","66.0"
"UF.Citrus_HLB_Lab 1056.JPG","66.0"
"UF.Citrus_HLB_Lab 1057.JPG","66.0"
"UF.Citrus_HLB_Lab 1058.JPG","66.0"
"UF.Citrus_HLB_Lab 1059.JPG","66.0"
"UF.Citrus_HLB_Lab 1060.JPG","66.0"
"UF.Citrus_HLB_Lab 1061.JPG","66.0"
"UF.Citrus_HLB_Lab 1062.JPG","66.0"
"UF.Citrus_HLB_Lab 1063.JPG","66.0"
"UF.Citrus_HLB_Lab 1064.JPG","66.0"
"UF.Citrus_HLB_Lab 1065.JPG","66.0"
"UF.Citrus_HLB_Lab 1066.JPG","66.0"
"UF.Citrus_HLB_Lab 1067.JPG","66.0"
"UF.Citrus_HLB_Lab 1068.JPG","66.0"
"UF.Citrus_HLB_Lab 1069.JPG","67.0"
"UF.Citrus_HLB_Lab 1070.JPG","67.0"
"UF.Citrus_HLB_Lab 1071.JPG","67.0"
"UF.Citrus_HLB_Lab 1072.JPG","67.0"
"UF.Citrus_HLB_Lab 1073.JPG","67.0"
"UF.Citrus_HLB_Lab 1074.JPG","67.0"
"UF.Citrus_HLB_Lab 1075.JPG","67.0"
"UF.Citrus_HLB_Lab 1076.JPG","67.0"
"UF.Citrus_HLB_Lab 1077.JPG","67.0"
"UF.Citrus_HLB_Lab 1078.JPG","67.0"
"UF.Citrus_HLB_Lab 1079.JPG","67.0"
"UF.Citrus_HLB_Lab 1080.JPG","67.0"
"UF.Citrus_HLB_Lab 1081.JPG","67.0"
"UF.Citrus_HLB_Lab 1082.JPG","67.0"
"UF.Citrus_HLB_Lab 1083.JPG","67.0"
"UF.Citrus_HLB_Lab 1084.JPG","68.0"
"UF.Citrus_HLB_Lab 1085.JPG","68.0"
"UF.Citrus_HLB_Lab 1086.JPG","68.0"
"UF.Citrus_HLB_Lab 1087.JPG","68.0"
"UF.Citrus_HLB_Lab 1088.JPG","68.0"
"UF.Citrus_HLB_Lab 1089.JPG","68.0"
"UF.Citrus_HLB_Lab 1090.JPG","68.0"
"UF.Citrus_HLB_Lab 1091.JPG","68.0"
"UF.Citrus_HLB_Lab 1092.JPG","68.0"
"UF.Citrus_HLB_Lab 1093.JPG","68.0"
"UF.Citrus_HLB_Lab 1094.JPG","68.0"
"UF.Citrus_HLB_Lab 1095.JPG","68.0"
"UF.Citrus_HLB_Lab 1096.JPG","68.0"
"UF.Citrus_HLB_Lab 1097.JPG","68.0"
"UF.Citrus_HLB_Lab 1098.JPG","69.0"
"UF.Citrus_HLB_Lab 1099.JPG","69.0"
"UF.Citrus_HLB_Lab 1100.JPG","69.0"
"UF.Citrus_HLB_Lab 1101.JPG","69.0"
"UF.Citrus_HLB_Lab 1102.JPG","69.0"
"UF.Citrus_HLB_Lab 1103.JPG","69.0"
"UF.Citrus_HLB_Lab 1104.JPG","69.0"
"UF.Citrus_HLB_Lab 1105.JPG","69.0"
"UF.Citrus_HLB_Lab 1106.JPG","69.0"
"UF.Citrus_HLB_Lab 1107.JPG","69.0"
"UF.Citrus_HLB_Lab 1108.JPG","69.0"
"UF.Citrus_HLB_Lab 1109.JPG","69.0"
"UF.Citrus_HLB_Lab 1110.JPG","69.0"
"UF.Citrus_HLB_Lab 1111.JPG","69.0"
"UF.Citrus_HLB_Lab 1112.JPG","70.0"
"UF.Citrus_HLB_Lab 1113.JPG","70.0"
"UF.Citrus_HLB_Lab 1114.JPG","70.0"
"UF.Citrus_HLB_Lab 1115.JPG","70.0"
"UF.Citrus_HLB_Lab 1116.JPG","70.0"
"UF.Citrus_HLB_Lab 1117.JPG","70.0"
"UF.Citrus_HLB_Lab 1118.JPG","70.0"
"UF.Citrus_HLB_Lab 1119.JPG","70.0"
"UF.Citrus_HLB_Lab 1120.JPG","70.0"
"UF.Citrus_HLB_Lab 1121.JPG","70.0"
"UF.Citrus_HLB_Lab 1122.JPG","70.0"
"UF.Citrus_HLB_Lab 1123.JPG","70.0"
"UF.Citrus_HLB_Lab 1124.JPG","70.0"
"UF.Citrus_HLB_Lab 1125.JPG","70.0"
"UF.Citrus_HLB_Lab 1126.JPG","71.0"
"UF.Citrus_HLB_Lab 1127.JPG","71.0"
"UF.Citrus_HLB_Lab 1128.JPG","71.0"
"UF.Citrus_HLB_Lab 1129.JPG","71.0"
"UF.Citrus_HLB_Lab 1130.JPG","71.0"
"UF.Citrus_HLB_Lab 1131.JPG","71.0"
"UF.Citrus_HLB_Lab 1132.JPG","71.0"
"UF.Citrus_HLB_Lab 1133.JPG","71.0"
"UF.Citrus_HLB_Lab 1134.JPG","71.0"
"UF.Citrus_HLB_Lab 1135.JPG","71.0"
"UF.Citrus_HLB_Lab 1136.JPG","71.0"
"UF.Citrus_HLB_Lab 1137.JPG","71.0"
"UF.Citrus_HLB_Lab 1138.JPG","71.0"
"UF.Citrus_HLB_Lab 1139.JPG","71.0"
"UF.Citrus_HLB_Lab 1140.JPG","71.0"
"UF.Citrus_HLB_Lab 1141.JPG","72.0"
"UF.Citrus_HLB_Lab 1142.JPG","72.0"
"UF.Citrus_HLB_Lab 1143.JPG","72.0"
"UF.Citrus_HLB_Lab 1144.JPG","72.0"
"UF.Citrus_HLB_Lab 1145.JPG","72.0"
"UF.Citrus_HLB_Lab 1146.JPG","72.0"
"UF.Citrus_HLB_Lab 1147.JPG","72.0"
"UF.Citrus_HLB_Lab 1148.JPG","72.0"
"UF.Citrus_HLB_Lab 1149.JPG","72.0"
"UF.Citrus_HLB_Lab 1150.JPG","72.0"
"UF.Citrus_HLB_Lab 1151.JPG","72.0"
"UF.Citrus_HLB_Lab 1152.JPG","72.0"
"UF.Citrus_HLB_Lab 1153.JPG","72.0"
"UF.Citrus_HLB_Lab 1154.JPG","72.0"
"UF.Citrus_HLB_Lab 1155.JPG","72.0"
"UF.Citrus_HLB_Lab 1156.JPG","73.0"
"UF.Citrus_HLB_Lab 1157.JPG","73.0"
"UF.Citrus_HLB_Lab 1158.JPG","73.0"
"UF.Citrus_HLB_Lab 1159.JPG","73.0"
"UF.Citrus_HLB_Lab 1160.JPG","73.0"
"UF.Citrus_HLB_Lab 1161.JPG","73.0"
"UF.Citrus_HLB_Lab 1162.JPG","73.0"
"UF.Citrus_HLB_Lab 1163.JPG","73.0"
"UF.Citrus_HLB_Lab 1164.JPG","73.0"
"UF.Citrus_HLB_Lab 1165.JPG","73.0"
"UF.Citrus_HLB_Lab 1166.JPG","73.0"
"UF.Citrus_HLB_Lab 1167.JPG","73.0"
"UF.Citrus_HLB_Lab 1168.JPG","73.0"
"UF.Citrus_HLB_Lab 1169.JPG","73.0"
"UF.Citrus_HLB_Lab 1170.JPG","74.0"
"UF.Citrus_HLB_Lab 1171.JPG","74.0"
"UF.Citrus_HLB_Lab 1172.JPG","74.0"
"UF.Citrus_HLB_Lab 1173.JPG","74.0"
"UF.Citrus_HLB_Lab 1174.JPG","74.0"
"UF.Citrus_HLB_Lab 1175.JPG","74.0"
"UF.Citrus_HLB_Lab 1176.JPG","74.0"
"UF.Citrus_HLB_Lab 1177.JPG","74.0"
"UF.Citrus_HLB_Lab 1178.JPG","74.0"
"UF.Citrus_HLB_Lab 1179.JPG","74.0"
"UF.Citrus_HLB_Lab 1180.JPG","74.0"
"UF.Citrus_HLB_Lab 1181.JPG","74.0"
"UF.Citrus_HLB_Lab 1182.JPG","74.0"
"UF.Citrus_HLB_Lab 1183.JPG","74.0"
"UF.Citrus_HLB_Lab 1184.JPG","75.0"
"UF.Citrus_HLB_Lab 1185.JPG","75.0"
"UF.Citrus_HLB_Lab 1186.JPG","75.0"
"UF.Citrus_HLB_Lab 1187.JPG","75.0"
"UF.Citrus_HLB_Lab 1188.JPG","75.0"
"UF.Citrus_HLB_Lab 1189.JPG","75.0"
"UF.Citrus_HLB_Lab 1190.JPG","75.0"
"UF.Citrus_HLB_Lab 1191.JPG","75.0"
"UF.Citrus_HLB_Lab 1192.JPG","75.0"
"UF.Citrus_HLB_Lab 1193.JPG","75.0"
"UF.Citrus_HLB_Lab 1194.JPG","75.0"
"UF.Citrus_HLB_Lab 1195.JPG","75.0"
"UF.Citrus_HLB_Lab 1196.JPG","75.0"
"UF.Citrus_HLB_Lab 1197.JPG","75.0"
"UF.Citrus_HLB_Lab 1198.JPG","76.0"
"UF.Citrus_HLB_Lab 1199.JPG","76.0"
"UF.Citrus_HLB_Lab 1200.JPG","76.0"
"UF.Citrus_HLB_Lab 1201.JPG","76.0"
"UF.Citrus_HLB_Lab 1202.JPG","76.0"
"UF.Citrus_HLB_Lab 1203.JPG","76.0"
"UF.Citrus_HLB_Lab 1204.JPG","76.0"
"UF.Citrus_HLB_Lab 1205.JPG","76.0"
"UF.Citrus_HLB_Lab 1206.JPG","76.0"
"UF.Citrus_HLB_Lab 1207.JPG","76.0"
"UF.Citrus_HLB_Lab 1208.JPG","76.0"
"UF.Citrus_HLB_Lab 1209.JPG","76.0"
"UF.Citrus_HLB_Lab 1210.JPG","76.0"
"UF.Citrus_HLB_Lab 1211.JPG","76.0"
"UF.Citrus_HLB_Lab 1212.JPG","77.0"
"UF.Citrus_HLB_Lab 1213.JPG","77.0"
"UF.Citrus_HLB_Lab 1214.JPG","77.0"
"UF.Citrus_HLB_Lab 1215.JPG","77.0"
"UF.Citrus_HLB_Lab 1216.JPG","77.0"
"UF.Citrus_HLB_Lab 1217.JPG","77.0"
"UF.Citrus_HLB_Lab 1218.JPG","77.0"
"UF.Citrus_HLB_Lab 1219.JPG","77.0"
"UF.Citrus_HLB_Lab 1220.JPG","77.0"
"UF.Citrus_HLB_Lab 1221.JPG","77.0"
"UF.Citrus_HLB_Lab 1222.JPG","77.0"
"UF.Citrus_HLB_Lab 1223.JPG","77.0"
"UF.Citrus_HLB_Lab 1224.JPG","77.0"
"UF.Citrus_HLB_Lab 1225.JPG","77.0"
"UF.Citrus_HLB_Lab 1226.JPG","77.0"
"UF.Citrus_HLB_Lab 1227.JPG","78.0"
"UF.Citrus_HLB_Lab 1228.JPG","78.0"
"UF.Citrus_HLB_Lab 1229.JPG","78.0"
"UF.Citrus_HLB_Lab 1230.JPG","78.0"
"UF.Citrus_HLB_Lab 1231.JPG","78.0"
"UF.Citrus_HLB_Lab 1232.JPG","78.0"
"UF.Citrus_HLB_Lab 1233.JPG","78.0"
"UF.Citrus_HLB_Lab 1234.JPG","78.0"
"UF.Citrus_HLB_Lab 1235.JPG","78.0"
"UF.Citrus_HLB_Lab 1236.JPG","78.0"
"UF.Citrus_HLB_Lab 1237.JPG","78.0"
"UF.Citrus_HLB_Lab 1238.JPG","78.0"
"UF.Citrus_HLB_Lab 1239.JPG","78.0"
"UF.Citrus_HLB_Lab 1240.JPG","78.0"
"UF.Citrus_HLB_Lab 1241.JPG","79.0"
"UF.Citrus_HLB_Lab 1242.JPG","79.0"
"UF.Citrus_HLB_Lab 1243.JPG","79.0"
"UF.Citrus_HLB_Lab 1244.JPG","79.0"
"UF.Citrus_HLB_Lab 1245.JPG","79.0"
"UF.Citrus_HLB_Lab 1246.JPG","79.0"
"UF.Citrus_HLB_Lab 1247.JPG","79.0"
"UF.Citrus_HLB_Lab 1248.JPG","79.0"
"UF.Citrus_HLB_Lab 1249.JPG","79.0"
"UF.Citrus_HLB_Lab 1250.JPG","79.0"
"UF.Citrus_HLB_Lab 1251.JPG","79.0"
"UF.Citrus_HLB_Lab 1252.JPG","79.0"
"UF.Citrus_HLB_Lab 1253.JPG","79.0"
"UF.Citrus_HLB_Lab 1254.JPG","79.0"
"UF.Citrus_HLB_Lab 1255.JPG","80.0"
"UF.Citrus_HLB_Lab 1256.JPG","80.0"
"UF.Citrus_HLB_Lab 1257.JPG","80.0"
"UF.Citrus_HLB_Lab 1258.JPG","80.0"
"UF.Citrus_HLB_Lab 1259.JPG","80.0"
"UF.Citrus_HLB_Lab 1260.JPG","80.0"
"UF.Citrus_HLB_Lab 1261.JPG","80.0"
"UF.Citrus_HLB_Lab 1262.JPG","80.0"
"UF.Citrus_HLB_Lab 1263.JPG","80.0"
"UF.Citrus_HLB_Lab 1264.JPG","80.0"
"UF.Citrus_HLB_Lab 1265.JPG","80.0"
"UF.Citrus_HLB_Lab 1266.JPG","80.0"
"UF.Citrus_HLB_Lab 1267.JPG","80.0"
"UF.Citrus_HLB_Lab 1268.JPG","80.0"
"UF.Citrus_HLB_Lab 1269.JPG","80.0"
"UF.Citrus_HLB_Lab 1270.JPG","80.0"
"UF.Citrus_HLB_Lab 1271.JPG","81.0"
"UF.Citrus_HLB_Lab 1272.JPG","81.0"
"UF.Citrus_HLB_Lab 1273.JPG","81.0"
"UF.Citrus_HLB_Lab 1274.JPG","81.0"
"UF.Citrus_HLB_Lab 1275.JPG","81.0"
"UF.Citrus_HLB_Lab 1276.JPG","81.0"
"UF.Citrus_HLB_Lab 1277.JPG","81.0"
"UF.Citrus_HLB_Lab 1278.JPG","81.0"
"UF.Citrus_HLB_Lab 1279.JPG","81.0"
"UF.Citrus_HLB_Lab 1280.JPG","81.0"
"UF.Citrus_HLB_Lab 1281.JPG","81.0"
"UF.Citrus_HLB_Lab 1282.JPG","81.0"
"UF.Citrus_HLB_Lab 1283.JPG","81.0"
"UF.Citrus_HLB_Lab 1284.JPG","82.0"
"UF.Citrus_HLB_Lab 1285.JPG","82.0"
"UF.Citrus_HLB_Lab 1286.JPG","82.0"
"UF.Citrus_HLB_Lab 1287.JPG","82.0"
"UF.Citrus_HLB_Lab 1288.JPG","82.0"
"UF.Citrus_HLB_Lab 1289.JPG","82.0"
"UF.Citrus_HLB_Lab 1290.JPG","82.0"
"UF.Citrus_HLB_Lab 1291.JPG","82.0"
"UF.Citrus_HLB_Lab 1292.JPG","82.0"
"UF.Citrus_HLB_Lab 1293.JPG","82.0"
"UF.Citrus_HLB_Lab 1294.JPG","82.0"
"UF.Citrus_HLB_Lab 1295.JPG","82.0"
"UF.Citrus_HLB_Lab 1296.JPG","82.0"
"UF.Citrus_HLB_Lab 1297.JPG","82.0"
"UF.Citrus_HLB_Lab 1298.JPG","83.0"
"UF.Citrus_HLB_Lab 1299.JPG","83.0"
"UF.Citrus_HLB_Lab 1300.JPG","83.0"
"UF.Citrus_HLB_Lab 1301.JPG","83.0"
"UF.Citrus_HLB_Lab 1302.JPG","83.0"
"UF.Citrus_HLB_Lab 1303.JPG","83.0"
"UF.Citrus_HLB_Lab 1304.JPG","83.0"
"UF.Citrus_HLB_Lab 1305.JPG","83.0"
"UF.Citrus_HLB_Lab 1306.JPG","83.0"
"UF.Citrus_HLB_Lab 1307.JPG","83.0"
"UF.Citrus_HLB_Lab 1308.JPG","83.0"
"UF.Citrus_HLB_Lab 1309.JPG","83.0"
"UF.Citrus_HLB_Lab 1310.JPG","83.0"
"UF.Citrus_HLB_Lab 1311.JPG","83.0"
"UF.Citrus_HLB_Lab 1312.JPG","83.0"
"UF.Citrus_HLB_Lab 1313.JPG","84.0"
"UF.Citrus_HLB_Lab 1314.JPG","84.0"
"UF.Citrus_HLB_Lab 1315.JPG","84.0"
"UF.Citrus_HLB_Lab 1316.JPG","84.0"
"UF.Citrus_HLB_Lab 1317.JPG","84.0"
"UF.Citrus_HLB_Lab 1318.JPG","84.0"
"UF.Citrus_HLB_Lab 1319.JPG","84.0"
"UF.Citrus_HLB_Lab 1320.JPG","84.0"
"UF.Citrus_HLB_Lab 1321.JPG","84.0"
"UF.Citrus_HLB_Lab 1322.JPG","84.0"
"UF.Citrus_HLB_Lab 1323.JPG","84.0"
"UF.Citrus_HLB_Lab 1324.JPG","84.0"
"UF.Citrus_HLB_Lab 1325.JPG","84.0"
"UF.Citrus_HLB_Lab 1326.JPG","84.0"
"UF.Citrus_HLB_Lab 1327.JPG","85.0"
"UF.Citrus_HLB_Lab 1328.JPG","85.0"
"UF.Citrus_HLB_Lab 1329.JPG","85.0"
"UF.Citrus_HLB_Lab 1330.JPG","85.0"
"UF.Citrus_HLB_Lab 1331.JPG","85.0"
"UF.Citrus_HLB_Lab 1332.JPG","85.0"
"UF.Citrus_HLB_Lab 1333.JPG","85.0"
"UF.Citrus_HLB_Lab 1334.JPG","85.0"
"UF.Citrus_HLB_Lab 1335.JPG","85.0"
"UF.Citrus_HLB_Lab 1336.JPG","85.0"
"UF.Citrus_HLB_Lab 1337.JPG","85.0"
"UF.Citrus_HLB_Lab 1338.JPG","85.0"
"UF.Citrus_HLB_Lab 1339.JPG","85.0"
"UF.Citrus_HLB_Lab 1340.JPG","85.0"
"UF.Citrus_HLB_Lab 1341.JPG","85.0"
"UF.Citrus_HLB_Lab 1342.JPG","86.0"
"UF.Citrus_HLB_Lab 1343.JPG","86.0"
"UF.Citrus_HLB_Lab 1344.JPG","86.0"
"UF.Citrus_HLB_Lab 1345.JPG","86.0"
"UF.Citrus_HLB_Lab 1346.JPG","86.0"
"UF.Citrus_HLB_Lab 1347.JPG","86.0"
"UF.Citrus_HLB_Lab 1348.JPG","86.0"
"UF.Citrus_HLB_Lab 1349.JPG","86.0"
"UF.Citrus_HLB_Lab 1350.JPG","86.0"
"UF.Citrus_HLB_Lab 1351.JPG","86.0"
"UF.Citrus_HLB_Lab 1352.JPG","86.0"
"UF.Citrus_HLB_Lab 1353.JPG","86.0"
"UF.Citrus_HLB_Lab 1354.JPG","86.0"
"UF.Citrus_HLB_Lab 1355.JPG","87.0"
"UF.Citrus_HLB_Lab 1356.JPG","87.0"
"UF.Citrus_HLB_Lab 1357.JPG","87.0"
"UF.Citrus_HLB_Lab 1358.JPG","87.0"
"UF.Citrus_HLB_Lab 1359.JPG","87.0"
"UF.Citrus_HLB_Lab 1360.JPG","87.0"
"UF.Citrus_HLB_Lab 1361.JPG","87.0"
"UF.Citrus_HLB_Lab 1362.JPG","87.0"
"UF.Citrus_HLB_Lab 1363.JPG","87.0"
"UF.Citrus_HLB_Lab 1364.JPG","87.0"
"UF.Citrus_HLB_Lab 1365.JPG","87.0"
"UF.Citrus_HLB_Lab 1366.JPG","87.0"
"UF.Citrus_HLB_Lab 1367.JPG","87.0"
"UF.Citrus_HLB_Lab 1368.JPG","87.0"
"UF.Citrus_HLB_Lab 1369.JPG","87.0"
"UF.Citrus_HLB_Lab 1370.JPG","88.0"
"UF.Citrus_HLB_Lab 1371.JPG","88.0"
"UF.Citrus_HLB_Lab 1372.JPG","88.0"
"UF.Citrus_HLB_Lab 1373.JPG","88.0"
"UF.Citrus_HLB_Lab 1374.JPG","88.0"
"UF.Citrus_HLB_Lab 1375.JPG","88.0"
"UF.Citrus_HLB_Lab 1376.JPG","88.0"
"UF.Citrus_HLB_Lab 1377.JPG","88.0"
"UF.Citrus_HLB_Lab 1378.JPG","88.0"
"UF.Citrus_HLB_Lab 1379.JPG","88.0"
"UF.Citrus_HLB_Lab 1380.JPG","88.0"
"UF.Citrus_HLB_Lab 1381.JPG","88.0"
"UF.Citrus_HLB_Lab 1382.JPG","88.0"
"UF.Citrus_HLB_Lab 1383.JPG","88.0"
"UF.Citrus_HLB_Lab 1384.JPG","89.0"
"UF.Citrus_HLB_Lab 1385.JPG","89.0"
"UF.Citrus_HLB_Lab 1386.JPG","89.0"
"UF.Citrus_HLB_Lab 1387.JPG","89.0"
"UF.Citrus_HLB_Lab 1388.JPG","89.0"
"UF.Citrus_HLB_Lab 1389.JPG","89.0"
"UF.Citrus_HLB_Lab 1390.JPG","89.0"
"UF.Citrus_HLB_Lab 1391.JPG","89.0"
"UF.Citrus_HLB_Lab 1392.JPG","89.0"
"UF.Citrus_HLB_Lab 1393.JPG","89.0"
"UF.Citrus_HLB_Lab 1394.JPG","89.0"
"UF.Citrus_HLB_Lab 1395.JPG","89.0"
"UF.Citrus_HLB_Lab 1396.JPG","89.0"
"UF.Citrus_HLB_Lab 1397.JPG","89.0"
"UF.Citrus_HLB_Lab 1398.JPG","89.0"
"UF.Citrus_HLB_Lab 1399.JPG","89.0"
"UF.Citrus_HLB_Lab 1400.JPG","89.0"
"UF.Citrus_HLB_Lab 1401.JPG","89.0"
"UF.Citrus_HLB_Lab 1402.JPG","89.0"
"UF.Citrus_HLB_Lab 1403.JPG","89.0"
"UF.Citrus_HLB_Lab 1404.JPG","90.0"
"UF.Citrus_HLB_Lab 1405.JPG","90.0"
"UF.Citrus_HLB_Lab 1406.JPG","90.0"
"UF.Citrus_HLB_Lab 1407.JPG","90.0"
"UF.Citrus_HLB_Lab 1408.JPG","90.0"
"UF.Citrus_HLB_Lab 1409.JPG","90.0"
"UF.Citrus_HLB_Lab 1410.JPG","90.0"
"UF.Citrus_HLB_Lab 1411.JPG","90.0"
"UF.Citrus_HLB_Lab 1412.JPG","90.0"
"UF.Citrus_HLB_Lab 1413.JPG","90.0"
"UF.Citrus_HLB_Lab 1414.JPG","90.0"
"UF.Citrus_HLB_Lab 1415.JPG","90.0"
"UF.Citrus_HLB_Lab 1416.JPG","90.0"
"UF.Citrus_HLB_Lab 1417.JPG","90.0"
"UF.Citrus_HLB_Lab 1418.JPG","90.0"
"UF.Citrus_HLB_Lab 1419.JPG","90.0"
"UF.Citrus_HLB_Lab 1420.JPG","90.0"
"UF.Citrus_HLB_Lab 1421.JPG","90.0"
"UF.Citrus_HLB_Lab 1422.JPG","90.0"
"UF.Citrus_HLB_Lab 1423.JPG","90.0"
"UF.Citrus_HLB_Lab 1424.JPG","90.0"
"UF.Citrus_HLB_Lab 1425.JPG","91.0"
"UF.Citrus_HLB_Lab 1426.JPG","91.0"
"UF.Citrus_HLB_Lab 1427.JPG","91.0"
"UF.Citrus_HLB_Lab 1428.JPG","91.0"
"UF.Citrus_HLB_Lab 1429.JPG","91.0"
"UF.Citrus_HLB_Lab 1430.JPG","91.0"
"UF.Citrus_HLB_Lab 1431.JPG","91.0"
"UF.Citrus_HLB_Lab 1432.JPG","91.0"
"UF.Citrus_HLB_Lab 1433.JPG","91.0"
"UF.Citrus_HLB_Lab 1434.JPG","91.0"
"UF.Citrus_HLB_Lab 1435.JPG","91.0"
"UF.Citrus_HLB_Lab 1436.JPG","91.0"
"UF.Citrus_HLB_Lab 1437.JPG","91.0"
"UF.Citrus_HLB_Lab 1438.JPG","91.0"
"UF.Citrus_HLB_Lab 1439.JPG","91.0"
"UF.Citrus_HLB_Lab 1440.JPG","91.0"
"UF.Citrus_HLB_Lab 1441.JPG","91.0"
"UF.Citrus_HLB_Lab 1442.JPG","91.0"
"UF.Citrus_HLB_Lab 1443.JPG","92.0"
"UF.Citrus_HLB_Lab 1444.JPG","92.0"
"UF.Citrus_HLB_Lab 1445.JPG","92.0"
"UF.Citrus_HLB_Lab 1446.JPG","92.0"
